24013,2005,33
24013,2006,31
24013,2007,2.900000095367432
24013,2008,3.700000047683716
24013,2009,6.800000190734863
24013,2010,7.199999809265137
24013,2011,6.400000095367432
24015,1995,7.900000095367432
24015,1996,9.899999618530273
24015,1997,7.400000095367432
24015,1998,6.300000190734863
24015,1999,4.599999904632568
24015,2000,3.5
24015,2001,4
24015,2002,4.5
24015,2003,5.199999809265137
24015,2004,4.400000095367432
24015,2005,46
24015,2006,43
24015,2007,3.799999952316284
24015,2008,5.099999904632568
24015,2009,9.600000381469727
24015,2010,10.19999980926514
24015,2011,8.899999618530273
24017,1995,3.799999952316284
24017,1996,3.5
24017,1997,3.700000047683716
24017,1998,3
24017,1999,2.5
24017,2000,3
24017,2001,3.200000047683716
24017,2002,3.5
24017,2003,3.5
24017,2004,3.400000095367432
24017,2005,34
24017,2006,31
24017,2007,2.900000095367432
24017,2008,3.599999904632568
24017,2009,6.199999809265137
24017,2010,6.599999904632568
24017,2011,6
24019,1995,9.899999618530273
24019,1996,10.69999980926514
24019,1997,10
24019,1998,9.199999809265137
24019,1999,7.400000095367432
24019,2000,5.099999904632568
24019,2001,6.400000095367432
24019,2002,6.5
24019,2003,6.900000095367432
24019,2004,5.900000095367432
24019,2005,54
24019,2006,57
24019,2007,5.699999809265137
24019,2008,6.800000190734863
24019,2009,11.19999980926514
24019,2010,11.19999980926514
24019,2011,10.5
24021,1995,4.099999904632568
24021,1996,3.400000095367432
24021,1997,3.5
24021,1998,2.700000047683716
24021,1999,2.200000047683716
24021,2000,2.700000047683716
24021,2001,3.200000047683716
24021,2002,3.5
24021,2003,3.5
24021,2004,3.299999952316284
24021,2005,31
24021,2006,31
24021,2007,2.900000095367432
24021,2008,3.599999904632568
24021,2009,6.599999904632568
24021,2010,6.900000095367432
24021,2011,6.099999904632568
24023,1995,10.39999961853027
24023,1996,10.69999980926514
24023,1997,12.89999961853027
24023,1998,10.30000019073486
24023,1999,8.600000381469727
24023,2000,5.199999809265137
24023,2001,5.400000095367432
24023,2002,5.5
24023,2003,5.300000190734863
24023,2004,4.900000095367432
24023,2005,48
24023,2006,48
24023,2007,4.400000095367432
24023,2008,4.900000095367432
24023,2009,8.199999809265137
24023,2010,8.5
24023,2011,7.5
24025,1995,5.599999904632568
24025,1996,5.300000190734863
24025,1997,4.699999809265137
24025,1998,4.300000190734863
24025,1999,3.200000047683716
24025,2000,3.299999952316284
24025,2001,3.700000047683716
24025,2002,4.300000190734863
24025,2003,4.400000095367432
24025,2004,4.099999904632568
24025,2005,39
24025,2006,36
24025,2007,3.299999952316284
24025,2008,4.099999904632568
24025,2009,7.5
24025,2010,8
24025,2011,7.199999809265137
24027,1995,3.299999952316284
24027,1996,3
24027,1997,2.700000047683716
24027,1998,2.299999952316284
24027,1999,1.799999952316284
24027,2000,2.5
24027,2001,3
24027,2002,3.5
24027,2003,3.400000095367432
24027,2004,3.299999952316284
24027,2005,31
24027,2006,28
24027,2007,2.5
24027,2008,3.099999904632568
24027,2009,5.5
24027,2010,5.699999809265137
24027,2011,5.099999904632568
24029,1995,6.699999809265137
24029,1996,8.100000381469727
24029,1997,6.699999809265137
24029,1998,5.699999809265137
24029,1999,3.900000095367432
24029,2000,3.900000095367432
24029,2001,4.099999904632568
24029,2002,4.5
24029,2003,5
24029,2004,4.300000190734863
24029,2005,42
24029,2006,38
24029,2007,3.5
24029,2008,4.800000190734863
24029,2009,8
24029,2010,8.800000190734863
24029,2011,7.599999904632568
24031,1995,2.900000095367432
24031,1996,2.700000047683716
24031,1997,2.400000095367432
24031,1998,2.200000047683716
24031,1999,1.899999976158142
24031,2000,2.599999904632568
24031,2001,3.099999904632568
24031,2002,3.5
24031,2003,3.299999952316284
24031,2004,3.200000047683716
24031,2005,31
24031,2006,28
24031,2007,2.599999904632568
24031,2008,3.200000047683716
24031,2009,5.599999904632568
24031,2010,5.800000190734863
24031,2011,5.199999809265137
24033,1995,4.800000190734863
24033,1996,4.800000190734863
24033,1997,4.699999809265137
24033,1998,4.099999904632568
24033,1999,3.599999904632568
24033,2000,3.700000047683716
24033,2001,4.199999809265137
24033,2002,4.900000095367432
24033,2003,4.699999809265137
24033,2004,4.5
24033,2005,45
24033,2006,41
24033,2007,3.599999904632568
24033,2008,4.400000095367432
24033,2009,7.300000190734863
24033,2010,7.699999809265137
24033,2011,7
24035,1995,4.5
24035,1996,4.5
24035,1997,3.900000095367432
24035,1998,3.599999904632568
24035,1999,2.900000095367432
24035,2000,3.099999904632568
24035,2001,3.400000095367432
24035,2002,3.599999904632568
24035,2003,3.799999952316284
24035,2004,3.599999904632568
24035,2005,35
24035,2006,33
24035,2007,3.099999904632568
24035,2008,4
24035,2009,7
24035,2010,7.400000095367432
24035,2011,6.900000095367432
24037,1995,5
24037,1996,4.599999904632568
24037,1997,4.099999904632568
24037,1998,3.700000047683716
24037,1999,3.200000047683716
24037,2000,3.200000047683716
24037,2001,3.400000095367432
24037,2002,3.599999904632568
24037,2003,3.5
24037,2004,3.400000095367432
24037,2005,35
24037,2006,33
24037,2007,2.900000095367432
24037,2008,3.599999904632568
24037,2009,5.900000095367432
24037,2010,6.5
24037,2011,6
24039,1995,10.69999980926514
24039,1996,10
24039,1997,9.100000381469727
24039,1998,8.899999618530273
24039,1999,7.699999809265137
24039,2000,6.300000190734863
24039,2001,6.699999809265137
24039,2002,6.699999809265137
24039,2003,6.599999904632568
24039,2004,6.5
24039,2005,60
24039,2006,55
24039,2007,5.300000190734863
24039,2008,6.400000095367432
24039,2009,10
24039,2010,11.60000038146973
24039,2011,10.39999961853027
24041,1995,3.5
24041,1996,4
24041,1997,4
24041,1998,3.700000047683716
24041,1999,2.900000095367432
24041,2000,3.299999952316284
24041,2001,3.599999904632568
24041,2002,3.799999952316284
24041,2003,4.400000095367432
24041,2004,4.099999904632568
24041,2005,39
24041,2006,35
24041,2007,3.299999952316284
24041,2008,4.199999809265137
24041,2009,7.599999904632568
24041,2010,8.5
24041,2011,7.699999809265137
24043,1995,6.099999904632568
24043,1996,5.199999809265137
24043,1997,4.599999904632568
24043,1998,4
24043,1999,3.5
24043,2000,3.700000047683716
24043,2001,4.5
24043,2002,4.900000095367432
24043,2003,5
24043,2004,4.5
24043,2005,44
24043,2006,44
24043,2007,4.300000190734863
24043,2008,5.599999904632568
24043,2009,10.19999980926514
24043,2010,10.89999961853027
24043,2011,9.800000190734863
24045,1995,6
24045,1996,6
24045,1997,5.800000190734863
24045,1998,5.099999904632568
24045,1999,4.699999809265137
24045,2000,4.199999809265137
24045,2001,4.800000190734863
24045,2002,4.800000190734863
24045,2003,4.800000190734863
24045,2004,4.400000095367432
24045,2005,42
24045,2006,40
24045,2007,3.900000095367432
24045,2008,5.199999809265137
24045,2009,8.800000190734863
24045,2010,9.5
24045,2011,9
24047,1995,9.600000381469727
24047,1996,9.699999809265137
24047,1997,10.19999980926514
24047,1998,9.699999809265137
24047,1999,9
24047,2000,6.199999809265137
24047,2001,6.599999904632568
24047,2002,6.300000190734863
24047,2003,6.599999904632568
24047,2004,6.800000190734863
24047,2005,66
24047,2006,60
24047,2007,5.800000190734863
24047,2008,7.300000190734863
24047,2009,11.5
24047,2010,12.80000019073486
24047,2011,12.19999980926514
25001,1995,7.199999809265137
25001,1996,6.199999809265137
25001,1997,5.900000095367432
25001,1998,5
25001,1999,4.300000190734863
25001,2000,3.5
25001,2001,3.900000095367432
25001,2002,4.699999809265137
25001,2003,5.300000190734863
25001,2004,5.099999904632568
25001,2005,49
25001,2006,50
25001,2007,4.800000190734863
25001,2008,5.800000190734863
25001,2009,8.399999618530273
25001,2010,9
25001,2011,8.199999809265137
25003,1995,6.300000190734863
25003,1996,5.199999809265137
25003,1997,4.900000095367432
25003,1998,4
25003,1999,3.799999952316284
25003,2000,2.900000095367432
25003,2001,3.5
25003,2002,4.599999904632568
25003,2003,5.099999904632568
25003,2004,4.699999809265137
25003,2005,44
25003,2006,43
25003,2007,4.400000095367432
25003,2008,5.199999809265137
25003,2009,7.800000190734863
25003,2010,8.100000381469727
25003,2011,7.300000190734863
25005,1995,8.300000190734863
25005,1996,7.400000095367432
25005,1997,6.400000095367432
25005,1998,5
25005,1999,4.599999904632568
25005,2000,3.799999952316284
25005,2001,4.699999809265137
25005,2002,6.099999904632568
25005,2003,6.599999904632568
25005,2004,6.199999809265137
25005,2005,60
25005,2006,60
25005,2007,5.800000190734863
25005,2008,7.099999904632568
25005,2009,10.69999980926514
25005,2010,11
25005,2011,10
25007,1995,5.699999809265137
25007,1996,5.400000095367432
25007,1997,5
25007,1998,4.099999904632568
25007,1999,3.900000095367432
25007,2000,2.799999952316284
25007,2001,2.900000095367432
25007,2002,3.799999952316284
25007,2003,4.199999809265137
25007,2004,4
25007,2005,39
25007,2006,39
25007,2007,3.5
25007,2008,4.199999809265137
25007,2009,6.400000095367432
25007,2010,7.599999904632568
25007,2011,7.300000190734863
25009,1995,5.5
25009,1996,4.699999809265137
25009,1997,4.300000190734863
25009,1998,3.799999952316284
25009,1999,3.599999904632568
25009,2000,2.799999952316284
25009,2001,4
25009,2002,5.900000095367432
25009,2003,6.400000095367432
25009,2004,5.800000190734863
25009,2005,52
25009,2006,51
25009,2007,4.800000190734863
25009,2008,5.699999809265137
25009,2009,8.699999809265137
25009,2010,8.800000190734863
25009,2011,7.800000190734863
25011,1995,4.800000190734863
25011,1996,4
25011,1997,3.900000095367432
25011,1998,3.299999952316284
25011,1999,3
25011,2000,2.5
25011,2001,3.099999904632568
25011,2002,4
25011,2003,4.599999904632568
25011,2004,4.300000190734863
25011,2005,43
25011,2006,43
25011,2007,4.199999809265137
25011,2008,5
25011,2009,7.699999809265137
25011,2010,7.800000190734863
25011,2011,6.699999809265137
25013,1995,6.699999809265137
25013,1996,5.300000190734863
25013,1997,4.800000190734863
25013,1998,4.300000190734863
25013,1999,4.099999904632568
25013,2000,3.299999952316284
25013,2001,4.199999809265137
25013,2002,5.699999809265137
25013,2003,6.599999904632568
25013,2004,6.199999809265137
25013,2005,58
25013,2006,59
25013,2007,5.599999904632568
25013,2008,6.5
25013,2009,9.399999618530273
25013,2010,10
25013,2011,9.199999809265137
25015,1995,4.199999809265137
25015,1996,3.400000095367432
25015,1997,3
25015,1998,2.799999952316284
25015,1999,2.5
25015,2000,2.200000047683716
25015,2001,2.700000047683716
25015,2002,3.599999904632568
25015,2003,4.199999809265137
25015,2004,4.099999904632568
25015,2005,40
25015,2006,39
25015,2007,3.799999952316284
25015,2008,4.400000095367432
25015,2009,6.5
25015,2010,6.699999809265137
25015,2011,5.900000095367432
25017,1995,4.400000095367432
25017,1996,3.5
25017,1997,3.099999904632568
25017,1998,2.5
25017,1999,2.5
25017,2000,2.200000047683716
25017,2001,3.299999952316284
25017,2002,5
25017,2003,5.300000190734863
25017,2004,4.5
25017,2005,41
25017,2006,39
25017,2007,3.700000047683716
25017,2008,4.400000095367432
25017,2009,6.900000095367432
25017,2010,6.800000190734863
25017,2011,5.900000095367432
25019,1995,2.700000047683716
25019,1996,2.400000095367432
25019,1997,2.299999952316284
25019,1998,1.700000047683716
25019,1999,1.700000047683716
25019,2000,1.5
25019,2001,1.600000023841858
25019,2002,1.899999976158142
25019,2003,2.5
25019,2004,2.5
25019,2005,24
25019,2006,23
25019,2007,2.299999952316284
25019,2008,3.299999952316284
25019,2009,6.800000190734863
25019,2010,7.5
25019,2011,6.800000190734863
25021,1995,4.400000095367432
25021,1996,3.599999904632568
25021,1997,3.200000047683716
25021,1998,2.5
25021,1999,2.400000095367432
25021,2000,2.299999952316284
25021,2001,3.200000047683716
25021,2002,4.599999904632568
25021,2003,5.099999904632568
25021,2004,4.599999904632568
25021,2005,41
25021,2006,42
25021,2007,3.900000095367432
25021,2008,4.699999809265137
25021,2009,7.400000095367432
25021,2010,7.300000190734863
25021,2011,6.199999809265137
25023,1995,5.900000095367432
25023,1996,5.199999809265137
25023,1997,4.5
25023,1998,3.599999904632568
25023,1999,3.299999952316284
25023,2000,2.700000047683716
25023,2001,3.5
25023,2002,4.900000095367432
25023,2003,5.599999904632568
25023,2004,5.300000190734863
25023,2005,49
25023,2006,49
25023,2007,4.800000190734863
25023,2008,5.699999809265137
25023,2009,8.5
25023,2010,8.899999618530273
25023,2011,7.800000190734863
25025,1995,5.599999904632568
25025,1996,4.800000190734863
25025,1997,4.300000190734863
25025,1998,3.599999904632568
25025,1999,3.5
25025,2000,3.099999904632568
25025,2001,4.099999904632568
25025,2002,5.900000095367432
25025,2003,6.599999904632568
25025,2004,5.800000190734863
25025,2005,53
25025,2006,50
25025,2007,4.5
25025,2008,5.300000190734863
25025,2009,7.800000190734863
25025,2010,8.199999809265137
25025,2011,7.199999809265137
25027,1995,5.400000095367432
25027,1996,4.599999904632568
25027,1997,4
25027,1998,3.5
25027,1999,3.5
25027,2000,2.799999952316284
25027,2001,3.900000095367432
25027,2002,5.599999904632568
25027,2003,6.199999809265137
25027,2004,5.599999904632568
25027,2005,52
25027,2006,51
25027,2007,4.900000095367432
25027,2008,5.800000190734863
25027,2009,9
25027,2010,9.100000381469727
25027,2011,8.100000381469727
26001,1995,10.19999980926514
26001,1996,8.600000381469727
26001,1997,8
26001,1998,6.800000190734863
26001,1999,7.199999809265137
26001,2000,6.800000190734863
26001,2001,10
26001,2002,10.60000038146973
26001,2003,12
26001,2004,11
26001,2005,102
26001,2006,104
26001,2007,10
26001,2008,11.5
26001,2009,18.39999961853027
26001,2010,18
26001,2011,13.60000038146973
26003,1995,8.699999809265137
26003,1996,7
26003,1997,6.300000190734863
26003,1998,5.099999904632568
26003,1999,5.300000190734863
26003,2000,5.400000095367432
26003,2001,6.099999904632568
26003,2002,7.099999904632568
26003,2003,7.800000190734863
26003,2004,7.900000095367432
26003,2005,75
26003,2006,78
26003,2007,8.199999809265137
26003,2008,9.5
26003,2009,13.30000019073486
26003,2010,13.5
26003,2011,11.39999961853027
26005,1995,3.700000047683716
26005,1996,3.5
26005,1997,3
26005,1998,2.700000047683716
26005,1999,2.599999904632568
26005,2000,2.799999952316284
26005,2001,4.199999809265137
26005,2002,5.599999904632568
26005,2003,6.599999904632568
26005,2004,6.599999904632568
26005,2005,62
26005,2006,60
26005,2007,6.199999809265137
26005,2008,7.400000095367432
26005,2009,12.5
26005,2010,11.80000019073486
26005,2011,8.699999809265137
26007,1995,10.39999961853027
26007,1996,8.800000190734863
26007,1997,7.599999904632568
26007,1998,6.599999904632568
26007,1999,5.900000095367432
26007,2000,5.5
26007,2001,7.699999809265137
26007,2002,8.5
26007,2003,9.100000381469727
26007,2004,8.399999618530273
26007,2005,74
26007,2006,75
26007,2007,8.199999809265137
26007,2008,8.899999618530273
26007,2009,13.5
26007,2010,13.19999980926514
26007,2011,10.5
26009,1995,8.300000190734863
26009,1996,6.699999809265137
26009,1997,5.400000095367432
26009,1998,5.800000190734863
26009,1999,5.699999809265137
26009,2000,4.599999904632568
26009,2001,6.300000190734863
26009,2002,7.099999904632568
26009,2003,8.5
26009,2004,8
26009,2005,76
26009,2006,77
26009,2007,7.900000095367432
26009,2008,9.399999618530273
26009,2009,14.80000019073486
26009,2010,15.30000019073486
26009,2011,12.30000019073486
26011,1995,9.600000381469727
26011,1996,9.100000381469727
26011,1997,8.199999809265137
26011,1998,7
26011,1999,6.599999904632568
26011,2000,5.800000190734863
26011,2001,7.599999904632568
26011,2002,8.899999618530273
26011,2003,9.800000190734863
26011,2004,9.800000190734863
26011,2005,92
26011,2006,98
26011,2007,9.600000381469727
26011,2008,10.39999961853027
26011,2009,16.29999923706055
26011,2010,16.10000038146973
